1543446053.286633,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446053.286633,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446053.286633,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446053.286633,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446053.286633,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446053.286633,peer0.org11.example.com,582kB / 8.5kB,582000,8500
1543446053.286633,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446053.286633,peer0.org14.example.com,580kB / 8.39kB,580000,8390
1543446053.286633,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446053.286633,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446053.286633,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446053.286633,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446053.286633,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446053.286633,peer0.org12.example.com,579kB / 8.1kB,579000,8100
1543446053.286633,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446053.286633,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446053.286633,peer0.org13.example.com,582kB / 8.05kB,582000,8050
1543446053.286633,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446053.286633,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446053.286633,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446053.286633,peer0.org19.example.com,581kB / 7.85kB,581000,7850

1543446055.358498,peer0.org15.example.com,578kB / 7.3kB,578000,7300
1543446055.358498,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446055.358498,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446055.358498,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446055.358498,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446055.358498,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446055.358498,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446055.358498,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446055.358498,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446055.358498,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446055.358498,peer0.org11.example.com,582kB / 8.5kB,582000,8500
1543446055.358498,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446055.358498,peer0.org14.example.com,580kB / 8.39kB,580000,8390
1543446055.358498,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446055.358498,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446055.358498,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446055.358498,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446055.358498,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446055.358498,peer0.org12.example.com,579kB / 8.1kB,579000,8100
1543446055.358498,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446055.358498,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446055.358498,peer0.org13.example.com,582kB / 8.05kB,582000,8050
1543446055.358498,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446055.358498,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446055.358498,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446055.358498,peer0.org19.example.com,581kB / 7.85kB,581000,7850

1543446057.426042,peer0.org15.example.com,578kB / 7.3kB,578000,7300
1543446057.426042,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446057.426042,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446057.426042,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446057.426042,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446057.426042,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446057.426042,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446057.426042,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446057.426042,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446057.426042,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446057.426042,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446057.426042,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446057.426042,peer0.org14.example.com,580kB / 8.39kB,580000,8390
1543446057.426042,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446057.426042,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446057.426042,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446057.426042,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446057.426042,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446057.426042,peer0.org12.example.com,583kB / 8.45kB,583000,8450
1543446057.426042,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446057.426042,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446057.426042,peer0.org13.example.com,582kB / 8.05kB,582000,8050
1543446057.426042,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446057.426042,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446057.426042,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446057.426042,peer0.org19.example.com,581kB / 7.85kB,581000,7850

1543446059.4948952,peer0.org15.example.com,578kB / 7.3kB,578000,7300
1543446059.4948952,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446059.4948952,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446059.4948952,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446059.4948952,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446059.4948952,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446059.4948952,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446059.4948952,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446059.4948952,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446059.4948952,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446059.4948952,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446059.4948952,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446059.4948952,peer0.org14.example.com,580kB / 8.39kB,580000,8390
1543446059.4948952,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446059.4948952,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446059.4948952,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446059.4948952,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446059.4948952,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446059.4948952,peer0.org12.example.com,583kB / 8.45kB,583000,8450
1543446059.4948952,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446059.4948952,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446059.4948952,peer0.org13.example.com,582kB / 8.05kB,582000,8050
1543446059.4948952,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446059.4948952,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446059.4948952,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446059.4948952,peer0.org19.example.com,581kB / 7.85kB,581000,7850

1543446061.5659275,peer0.org15.example.com,578kB / 7.3kB,578000,7300
1543446061.5659275,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446061.5659275,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446061.5659275,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446061.5659275,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446061.5659275,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446061.5659275,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446061.5659275,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446061.5659275,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446061.5659275,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446061.5659275,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446061.5659275,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446061.5659275,peer0.org14.example.com,580kB / 8.39kB,580000,8390
1543446061.5659275,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446061.5659275,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446061.5659275,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446061.5659275,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446061.5659275,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446061.5659275,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446061.5659275,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446061.5659275,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446061.5659275,peer0.org13.example.com,587kB / 8.49kB,587000,8490
1543446061.5659275,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446061.5659275,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446061.5659275,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446061.5659275,peer0.org19.example.com,581kB / 7.85kB,581000,7850

1543446063.6301315,peer0.org15.example.com,578kB / 7.3kB,578000,7300
1543446063.6301315,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446063.6301315,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446063.6301315,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446063.6301315,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446063.6301315,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446063.6301315,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446063.6301315,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446063.6301315,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446063.6301315,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446063.6301315,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446063.6301315,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446063.6301315,peer0.org14.example.com,580kB / 8.39kB,580000,8390
1543446063.6301315,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446063.6301315,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446063.6301315,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446063.6301315,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446063.6301315,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446063.6301315,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446063.6301315,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446063.6301315,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446063.6301315,peer0.org13.example.com,587kB / 8.49kB,587000,8490
1543446063.6301315,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446063.6301315,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446063.6301315,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446063.6301315,peer0.org19.example.com,581kB / 7.85kB,581000,7850

1543446065.69232,peer0.org15.example.com,578kB / 7.3kB,578000,7300
1543446065.69232,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446065.69232,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446065.69232,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446065.69232,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446065.69232,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446065.69232,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446065.69232,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446065.69232,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446065.69232,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446065.69232,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446065.69232,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446065.69232,peer0.org14.example.com,580kB / 8.39kB,580000,8390
1543446065.69232,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446065.69232,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446065.69232,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446065.69232,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446065.69232,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446065.69232,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446065.69232,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446065.69232,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446065.69232,peer0.org13.example.com,587kB / 8.49kB,587000,8490
1543446065.69232,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446065.69232,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446065.69232,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446065.69232,peer0.org19.example.com,581kB / 7.85kB,581000,7850

1543446067.7622318,peer0.org15.example.com,578kB / 7.3kB,578000,7300
1543446067.7622318,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446067.7622318,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446067.7622318,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446067.7622318,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446067.7622318,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446067.7622318,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446067.7622318,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446067.7622318,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446067.7622318,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446067.7622318,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446067.7622318,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446067.7622318,peer0.org14.example.com,584kB / 8.74kB,584000,8740
1543446067.7622318,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446067.7622318,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446067.7622318,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446067.7622318,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446067.7622318,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446067.7622318,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446067.7622318,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446067.7622318,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446067.7622318,peer0.org13.example.com,587kB / 8.57kB,587000,8570
1543446067.7622318,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446067.7622318,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446067.7622318,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446067.7622318,peer0.org19.example.com,581kB / 7.85kB,581000,7850

1543446069.8262906,peer0.org15.example.com,578kB / 7.3kB,578000,7300
1543446069.8262906,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446069.8262906,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446069.8262906,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446069.8262906,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446069.8262906,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446069.8262906,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446069.8262906,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446069.8262906,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446069.8262906,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446069.8262906,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446069.8262906,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446069.8262906,peer0.org14.example.com,584kB / 8.74kB,584000,8740
1543446069.8262906,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446069.8262906,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446069.8262906,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446069.8262906,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446069.8262906,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446069.8262906,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446069.8262906,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446069.8262906,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446069.8262906,peer0.org13.example.com,587kB / 8.57kB,587000,8570
1543446069.8262906,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446069.8262906,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446069.8262906,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446069.8262906,peer0.org19.example.com,581kB / 7.85kB,581000,7850

1543446071.8920624,peer0.org15.example.com,582kB / 7.65kB,582000,7650
1543446071.8920624,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446071.8920624,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446071.8920624,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446071.8920624,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446071.8920624,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446071.8920624,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446071.8920624,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446071.8920624,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446071.8920624,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446071.8920624,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446071.8920624,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446071.8920624,peer0.org14.example.com,584kB / 8.78kB,584000,8780
1543446071.8920624,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446071.8920624,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446071.8920624,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446071.8920624,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446071.8920624,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446071.8920624,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446071.8920624,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446071.8920624,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446071.8920624,peer0.org13.example.com,587kB / 8.57kB,587000,8570
1543446071.8920624,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446071.8920624,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446071.8920624,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446071.8920624,peer0.org19.example.com,582kB / 7.85kB,582000,7850

1543446073.9589844,peer0.org15.example.com,582kB / 7.65kB,582000,7650
1543446073.9589844,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446073.9589844,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446073.9589844,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446073.9589844,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446073.9589844,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446073.9589844,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446073.9589844,peer0.org16.example.com,578kB / 8.33kB,578000,8330
1543446073.9589844,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446073.9589844,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446073.9589844,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446073.9589844,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446073.9589844,peer0.org14.example.com,584kB / 8.78kB,584000,8780
1543446073.9589844,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446073.9589844,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446073.9589844,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446073.9589844,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446073.9589844,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446073.9589844,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446073.9589844,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446073.9589844,peer0.org6.example.com,585kB / 8.9kB,585000,8900
1543446073.9589844,peer0.org13.example.com,587kB / 8.57kB,587000,8570
1543446073.9589844,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446073.9589844,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446073.9589844,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446073.9589844,peer0.org19.example.com,582kB / 7.85kB,582000,7850

1543446076.0247452,peer0.org15.example.com,582kB / 7.65kB,582000,7650
1543446076.0247452,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446076.0247452,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446076.0247452,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446076.0247452,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446076.0247452,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446076.0247452,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446076.0247452,peer0.org16.example.com,579kB / 8.33kB,579000,8330
1543446076.0247452,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446076.0247452,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446076.0247452,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446076.0247452,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446076.0247452,peer0.org14.example.com,584kB / 8.78kB,584000,8780
1543446076.0247452,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446076.0247452,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446076.0247452,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446076.0247452,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446076.0247452,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446076.0247452,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446076.0247452,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446076.0247452,peer0.org6.example.com,586kB / 8.9kB,586000,8900
1543446076.0247452,peer0.org13.example.com,587kB / 8.57kB,587000,8570
1543446076.0247452,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446076.0247452,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446076.0247452,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446076.0247452,peer0.org19.example.com,582kB / 7.85kB,582000,7850

1543446078.0912945,peer0.org15.example.com,583kB / 7.73kB,583000,7730
1543446078.0912945,peer0.org10.example.com,583kB / 9.38kB,583000,9380
1543446078.0912945,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446078.0912945,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446078.0912945,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446078.0912945,peer0.org21.example.com,580kB / 7.89kB,580000,7890
1543446078.0912945,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446078.0912945,peer0.org16.example.com,583kB / 8.68kB,583000,8680
1543446078.0912945,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446078.0912945,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446078.0912945,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446078.0912945,orderer.example.com,164kB / 14.2MB,164000,14200000
1543446078.0912945,peer0.org14.example.com,584kB / 8.78kB,584000,8780
1543446078.0912945,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446078.0912945,peer0.org17.example.com,580kB / 7.57kB,580000,7570
1543446078.0912945,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446078.0912945,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446078.0912945,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446078.0912945,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446078.0912945,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446078.0912945,peer0.org6.example.com,586kB / 8.9kB,586000,8900
1543446078.0912945,peer0.org13.example.com,587kB / 8.57kB,587000,8570
1543446078.0912945,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446078.0912945,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446078.0912945,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446078.0912945,peer0.org19.example.com,582kB / 7.85kB,582000,7850

1543446080.1619813,peer0.org15.example.com,583kB / 7.73kB,583000,7730
1543446080.1619813,peer0.org10.example.com,584kB / 9.38kB,584000,9380
1543446080.1619813,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446080.1619813,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446080.1619813,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446080.1619813,peer0.org21.example.com,581kB / 7.89kB,581000,7890
1543446080.1619813,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446080.1619813,peer0.org16.example.com,583kB / 8.68kB,583000,8680
1543446080.1619813,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446080.1619813,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446080.1619813,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446080.1619813,orderer.example.com,165kB / 14.2MB,165000,14200000
1543446080.1619813,peer0.org14.example.com,584kB / 8.78kB,584000,8780
1543446080.1619813,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446080.1619813,peer0.org17.example.com,581kB / 7.57kB,581000,7570
1543446080.1619813,peer0.org8.example.com,585kB / 8.87kB,585000,8870
1543446080.1619813,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446080.1619813,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446080.1619813,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446080.1619813,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446080.1619813,peer0.org6.example.com,586kB / 8.9kB,586000,8900
1543446080.1619813,peer0.org13.example.com,587kB / 8.57kB,587000,8570
1543446080.1619813,peer0.org25.example.com,582kB / 7.38kB,582000,7380
1543446080.1619813,peer0.org9.example.com,587kB / 8.57kB,587000,8570
1543446080.1619813,peer0.org18.example.com,585kB / 8.28kB,585000,8280
1543446080.1619813,peer0.org19.example.com,582kB / 7.85kB,582000,7850

1543446082.2310276,peer0.org15.example.com,583kB / 7.73kB,583000,7730
1543446082.2310276,peer0.org10.example.com,584kB / 9.38kB,584000,9380
1543446082.2310276,peer0.org5.example.com,583kB / 7.89kB,583000,7890
1543446082.2310276,peer0.org4.example.com,582kB / 8.39kB,582000,8390
1543446082.2310276,peer0.org7.example.com,582kB / 8.37kB,582000,8370
1543446082.2310276,peer0.org21.example.com,581kB / 7.89kB,581000,7890
1543446082.2310276,peer0.org22.example.com,578kB / 7.72kB,578000,7720
1543446082.2310276,peer0.org16.example.com,583kB / 8.76kB,583000,8760
1543446082.2310276,peer0.org2.example.com,584kB / 8.14kB,584000,8140
1543446082.2310276,peer0.org23.example.com,581kB / 7.83kB,581000,7830
1543446082.2310276,peer0.org11.example.com,583kB / 8.59kB,583000,8590
1543446082.2310276,orderer.example.com,165kB / 14.2MB,165000,14200000
1543446082.2310276,peer0.org14.example.com,584kB / 8.78kB,584000,8780
1543446082.2310276,peer0.org20.example.com,580kB / 7.93kB,580000,7930
1543446082.2310276,peer0.org17.example.com,585kB / 7.98kB,585000,7980
1543446082.2310276,peer0.org8.example.com,586kB / 8.87kB,586000,8870
1543446082.2310276,peer0.org24.example.com,581kB / 7.65kB,581000,7650
1543446082.2310276,peer0.org3.example.com,588kB / 8.49kB,588000,8490
1543446082.2310276,peer0.org12.example.com,583kB / 8.54kB,583000,8540
1543446082.2310276,peer0.org1.example.com,584kB / 7.77kB,584000,7770
1543446082.2310276,peer0.org6.example.com,586kB / 8.9kB,586000,8900
1543446082.2310276,peer0.org13.example.com,587kB / 8.57kB,587000,8570
