1543434141.459186,peer0.org21.example.com,6.89kB / 0B,6890,0.0
1543434141.459186,peer0.org34.example.com,7.33kB / 0B,7330,0.0
1543434141.459186,orderer.example.com,17.8kB / 1.82kB,17800,1820
1543434141.459186,peer0.org26.example.com,7.33kB / 0B,7330,0.0
1543434141.459186,peer0.org18.example.com,7.1kB / 0B,7100,0.0
1543434141.459186,peer0.org33.example.com,7.33kB / 0B,7330,0.0
1543434141.459186,peer0.org20.example.com,7.33kB / 0B,7330,0.0
1543434141.459186,peer0.org1.example.com,7.33kB / 0B,7330,0.0
1543434141.459186,peer0.org48.example.com,6.96kB / 0B,6960,0.0
1543434141.459186,peer0.org6.example.com,7.86kB / 0B,7860,0.0
1543434141.459186,peer0.org28.example.com,7.33kB / 0B,7330,0.0
1543434141.459186,peer0.org4.example.com,7.03kB / 0B,7030,0.0
1543434141.459186,peer0.org2.example.com,8.49kB / 0B,8490,0.0
1543434141.459186,peer0.org19.example.com,8.81kB / 0B,8810,0.0
1543434141.459186,peer0.org37.example.com,10.9kB / 0B,10900,0.0
1543434141.459186,peer0.org30.example.com,14.5kB / 0B,14500,0.0
1543434141.459186,peer0.org15.example.com,7.86kB / 0B,7860,0.0
1543434141.459186,peer0.org36.example.com,8.81kB / 0B,8810,0.0
1543434141.459186,peer0.org5.example.com,12.6kB / 0B,12600,0.0
1543434141.459186,peer0.org50.example.com,11.1kB / 0B,11100,0.0
1543434141.459186,peer0.org11.example.com,9.67kB / 0B,9670,0.0

1543434143.6738002,peer0.org39.example.com,3.97kB / 0B,3970,0.0
1543434143.6738002,peer0.org49.example.com,3.81kB / 0B,3810,0.0
1543434143.6738002,peer0.org31.example.com,3.81kB / 0B,3810,0.0
1543434143.6738002,peer0.org10.example.com,4.07kB / 0B,4070,0.0
1543434143.6738002,peer0.org44.example.com,4.23kB / 0B,4230,0.0
1543434143.6738002,peer0.org24.example.com,4.04kB / 0B,4040,0.0
1543434143.6738002,peer0.org13.example.com,3.97kB / 0B,3970,0.0
1543434143.6738002,peer0.org47.example.com,5.02kB / 0B,5020,0.0
1543434143.6738002,peer0.org17.example.com,4.04kB / 0B,4040,0.0
1543434143.6738002,peer0.org7.example.com,4.58kB / 0B,4580,0.0
1543434143.6738002,peer0.org3.example.com,5.6kB / 0B,5600,0.0
1543434143.6738002,peer0.org12.example.com,3.49kB / 0B,3490,0.0
1543434143.6738002,peer0.org14.example.com,4.2kB / 0B,4200,0.0
1543434143.6738002,peer0.org16.example.com,6.44kB / 0B,6440,0.0
1543434143.6738002,peer0.org46.example.com,4.43kB / 0B,4430,0.0
1543434143.6738002,peer0.org38.example.com,6.79kB / 0B,6790,0.0
1543434143.6738002,peer0.org43.example.com,4.36kB / 0B,4360,0.0
1543434143.6738002,peer0.org40.example.com,7.22kB / 0B,7220,0.0
1543434143.6738002,peer0.org35.example.com,4.04kB / 0B,4040,0.0
1543434143.6738002,peer0.org8.example.com,4.95kB / 0B,4950,0.0
1543434143.6738002,peer0.org32.example.com,7.22kB / 0B,7220,0.0
1543434143.6738002,peer0.org42.example.com,7.29kB / 0B,7290,0.0
1543434143.6738002,peer0.org9.example.com,7.22kB / 0B,7220,0.0
1543434143.6738002,peer0.org23.example.com,7.01kB / 0B,7010,0.0
1543434143.6738002,peer0.org27.example.com,7.22kB / 0B,7220,0.0
1543434143.6738002,peer0.org22.example.com,4.04kB / 0B,4040,0.0
1543434143.6738002,peer0.org25.example.com,7.22kB / 0B,7220,0.0
1543434143.6738002,peer0.org45.example.com,7.38kB / 0B,7380,0.0
1543434143.6738002,peer0.org29.example.com,7.76kB / 0B,7760,0.0
1543434143.6738002,peer0.org41.example.com,7.45kB / 0B,7450,0.0
1543434143.6738002,peer0.org21.example.com,7.38kB / 0B,7380,0.0
1543434143.6738002,peer0.org34.example.com,7.76kB / 0B,7760,0.0
1543434143.6738002,orderer.example.com,18.3kB / 1.99kB,18300,1990
1543434143.6738002,peer0.org26.example.com,7.76kB / 0B,7760,0.0
1543434143.6738002,peer0.org18.example.com,7.69kB / 0B,7690,0.0
1543434143.6738002,peer0.org33.example.com,7.76kB / 0B,7760,0.0
1543434143.6738002,peer0.org20.example.com,7.76kB / 0B,7760,0.0
1543434143.6738002,peer0.org1.example.com,7.76kB / 0B,7760,0.0
1543434143.6738002,peer0.org48.example.com,7.55kB / 0B,7550,0.0
1543434143.6738002,peer0.org6.example.com,8.29kB / 0B,8290,0.0
1543434143.6738002,peer0.org28.example.com,7.76kB / 0B,7760,0.0
1543434143.6738002,peer0.org4.example.com,7.69kB / 0B,7690,0.0
1543434143.6738002,peer0.org2.example.com,8.92kB / 0B,8920,0.0
1543434143.6738002,peer0.org19.example.com,9.24kB / 0B,9240,0.0
1543434143.6738002,peer0.org37.example.com,11.3kB / 0B,11300,0.0
1543434143.6738002,peer0.org30.example.com,15kB / 0B,15000,0.0
1543434143.6738002,peer0.org15.example.com,8.29kB / 0B,8290,0.0
1543434143.6738002,peer0.org36.example.com,9.24kB / 0B,9240,0.0
1543434143.6738002,peer0.org5.example.com,13.1kB / 0B,13100,0.0
1543434143.6738002,peer0.org50.example.com,11.5kB / 0B,11500,0.0
1543434143.6738002,peer0.org11.example.com,10.1kB / 0B,10100,0.0

1543434145.8861434,peer0.org39.example.com,4.97kB / 0B,4970,0.0
1543434145.8861434,peer0.org49.example.com,5.54kB / 0B,5540,0.0
1543434145.8861434,peer0.org31.example.com,4.81kB / 0B,4810,0.0
1543434145.8861434,peer0.org10.example.com,5.23kB / 0B,5230,0.0
1543434145.8861434,peer0.org44.example.com,5.23kB / 0B,5230,0.0
1543434145.8861434,peer0.org24.example.com,5.11kB / 0B,5110,0.0
1543434145.8861434,peer0.org13.example.com,5.54kB / 0B,5540,0.0
1543434145.8861434,peer0.org47.example.com,6.02kB / 0B,6020,0.0
1543434145.8861434,peer0.org17.example.com,5.04kB / 0B,5040,0.0
1543434145.8861434,peer0.org7.example.com,6.15kB / 0B,6150,0.0
1543434145.8861434,peer0.org3.example.com,6.6kB / 0B,6600,0.0
1543434145.8861434,peer0.org12.example.com,4.81kB / 0B,4810,0.0
1543434145.8861434,peer0.org14.example.com,5.43kB / 0B,5430,0.0
1543434145.8861434,peer0.org16.example.com,7.44kB / 0B,7440,0.0
1543434145.8861434,peer0.org46.example.com,5.43kB / 0B,5430,0.0
1543434145.8861434,peer0.org38.example.com,8.36kB / 0B,8360,0.0
1543434145.8861434,peer0.org43.example.com,5.52kB / 0B,5520,0.0
1543434145.8861434,peer0.org40.example.com,8.22kB / 0B,8220,0.0
1543434145.8861434,peer0.org35.example.com,5.68kB / 0B,5680,0.0
1543434145.8861434,peer0.org8.example.com,5.95kB / 0B,5950,0.0
1543434145.8861434,peer0.org32.example.com,8.22kB / 0B,8220,0.0
1543434145.8861434,peer0.org42.example.com,8.29kB / 0B,8290,0.0
1543434145.8861434,peer0.org9.example.com,8.29kB / 0B,8290,0.0
1543434145.8861434,peer0.org23.example.com,8.01kB / 0B,8010,0.0
1543434145.8861434,peer0.org27.example.com,8.22kB / 0B,8220,0.0
1543434145.8861434,peer0.org22.example.com,5.11kB / 0B,5110,0.0
1543434145.8861434,peer0.org25.example.com,8.79kB / 0B,8790,0.0
1543434145.8861434,peer0.org45.example.com,8.55kB / 0B,8550,0.0
1543434145.8861434,peer0.org29.example.com,8.76kB / 0B,8760,0.0
1543434145.8861434,peer0.org41.example.com,8.62kB / 0B,8620,0.0
1543434145.8861434,peer0.org21.example.com,9.12kB / 0B,9120,0.0
1543434145.8861434,peer0.org34.example.com,8.76kB / 0B,8760,0.0
1543434145.8861434,orderer.example.com,19.5kB / 1.99kB,19500,1990
1543434145.8861434,peer0.org26.example.com,8.76kB / 0B,8760,0.0
1543434145.8861434,peer0.org18.example.com,8.69kB / 0B,8690,0.0
1543434145.8861434,peer0.org33.example.com,8.76kB / 0B,8760,0.0
1543434145.8861434,peer0.org20.example.com,8.76kB / 0B,8760,0.0
1543434145.8861434,peer0.org1.example.com,9.23kB / 0B,9230,0.0
1543434145.8861434,peer0.org48.example.com,8.55kB / 0B,8550,0.0
1543434145.8861434,peer0.org6.example.com,9.29kB / 0B,9290,0.0
1543434145.8861434,peer0.org28.example.com,9.33kB / 0B,9330,0.0
1543434145.8861434,peer0.org4.example.com,8.69kB / 0B,8690,0.0
1543434145.8861434,peer0.org2.example.com,10.2kB / 0B,10200,0.0
1543434145.8861434,peer0.org19.example.com,10.2kB / 0B,10200,0.0
1543434145.8861434,peer0.org37.example.com,12.3kB / 0B,12300,0.0
1543434145.8861434,peer0.org30.example.com,16kB / 0B,16000,0.0
1543434145.8861434,peer0.org15.example.com,9.58kB / 0B,9580,0.0
1543434145.8861434,peer0.org36.example.com,10.2kB / 0B,10200,0.0
1543434145.8861434,peer0.org5.example.com,14.1kB / 0B,14100,0.0
1543434145.8861434,peer0.org50.example.com,13.1kB / 0B,13100,0.0
1543434145.8861434,peer0.org11.example.com,11.1kB / 0B,11100,0.0

1543434148.1452878,peer0.org39.example.com,6.2kB / 0B,6200,0.0
1543434148.1452878,peer0.org49.example.com,6.2kB / 0B,6200,0.0
1543434148.1452878,peer0.org31.example.com,6.2kB / 0B,6200,0.0
1543434148.1452878,peer0.org10.example.com,6.46kB / 0B,6460,0.0
1543434148.1452878,peer0.org44.example.com,6.46kB / 0B,6460,0.0
1543434148.1452878,peer0.org24.example.com,6.34kB / 0B,6340,0.0
1543434148.1452878,peer0.org13.example.com,6.2kB / 0B,6200,0.0
1543434148.1452878,peer0.org47.example.com,7.24kB / 0B,7240,0.0
1543434148.1452878,peer0.org17.example.com,6.34kB / 0B,6340,0.0
1543434148.1452878,peer0.org7.example.com,6.81kB / 0B,6810,0.0
1543434148.1452878,peer0.org3.example.com,7.83kB / 0B,7830,0.0
1543434148.1452878,peer0.org12.example.com,6.2kB / 0B,6200,0.0
1543434148.1452878,peer0.org14.example.com,6.66kB / 0B,6660,0.0
1543434148.1452878,peer0.org16.example.com,8.67kB / 0B,8670,0.0
1543434148.1452878,peer0.org46.example.com,6.66kB / 0B,6660,0.0
1543434148.1452878,peer0.org38.example.com,9.09kB / 0B,9090,0.0
1543434148.1452878,peer0.org43.example.com,6.75kB / 0B,6750,0.0
1543434148.1452878,peer0.org40.example.com,9.52kB / 0B,9520,0.0
1543434148.1452878,peer0.org35.example.com,6.5kB / 0B,6500,0.0
1543434148.1452878,peer0.org8.example.com,7.17kB / 0B,7170,0.0
1543434148.1452878,peer0.org32.example.com,9.45kB / 0B,9450,0.0
1543434148.1452878,peer0.org42.example.com,9.52kB / 0B,9520,0.0
1543434148.1452878,peer0.org9.example.com,9.52kB / 0B,9520,0.0
1543434148.1452878,peer0.org23.example.com,9.23kB / 0B,9230,0.0
1543434148.1452878,peer0.org27.example.com,9.52kB / 0B,9520,0.0
1543434148.1452878,peer0.org22.example.com,6.5kB / 0B,6500,0.0
1543434148.1452878,peer0.org25.example.com,9.68kB / 0B,9680,0.0
1543434148.1452878,peer0.org45.example.com,9.78kB / 0B,9780,0.0
1543434148.1452878,peer0.org29.example.com,9.99kB / 0B,9990,0.0
1543434148.1452878,peer0.org41.example.com,9.84kB / 0B,9840,0.0
1543434148.1452878,peer0.org21.example.com,9.78kB / 0B,9780,0.0
1543434148.1452878,peer0.org34.example.com,9.99kB / 0B,9990,0.0
1543434148.1452878,orderer.example.com,26.9kB / 1.14MB,26900,1140000
1543434148.1452878,peer0.org26.example.com,9.99kB / 0B,9990,0.0
1543434148.1452878,peer0.org18.example.com,9.92kB / 0B,9920,0.0
1543434148.1452878,peer0.org33.example.com,9.99kB / 0B,9990,0.0
1543434148.1452878,peer0.org20.example.com,9.99kB / 0B,9990,0.0
1543434148.1452878,peer0.org1.example.com,578kB / 4.22kB,578000,4220
1543434148.1452878,peer0.org48.example.com,9.78kB / 0B,9780,0.0
1543434148.1452878,peer0.org6.example.com,10.5kB / 0B,10500,0.0
1543434148.1452878,peer0.org28.example.com,9.99kB / 0B,9990,0.0
1543434148.1452878,peer0.org4.example.com,9.92kB / 0B,9920,0.0
1543434148.1452878,peer0.org2.example.com,581kB / 5.11kB,581000,5110
1543434148.1452878,peer0.org19.example.com,11.5kB / 0B,11500,0.0
1543434148.1452878,peer0.org37.example.com,13.5kB / 0B,13500,0.0
1543434148.1452878,peer0.org30.example.com,17.2kB / 0B,17200,0.0
1543434148.1452878,peer0.org15.example.com,10.5kB / 0B,10500,0.0
1543434148.1452878,peer0.org36.example.com,11.5kB / 0B,11500,0.0
1543434148.1452878,peer0.org5.example.com,15.3kB / 0B,15300,0.0
1543434148.1452878,peer0.org50.example.com,13.7kB / 0B,13700,0.0
1543434148.1452878,peer0.org11.example.com,12.3kB / 0B,12300,0.0

1543434150.5253506,peer0.org39.example.com,6.44kB / 0B,6440,0.0
1543434150.5253506,peer0.org49.example.com,6.33kB / 0B,6330,0.0
1543434150.5253506,peer0.org31.example.com,6.33kB / 0B,6330,0.0
1543434150.5253506,peer0.org10.example.com,6.58kB / 0B,6580,0.0
1543434150.5253506,peer0.org44.example.com,6.65kB / 0B,6650,0.0
1543434150.5253506,peer0.org24.example.com,6.63kB / 0B,6630,0.0
1543434150.5253506,peer0.org13.example.com,6.39kB / 0B,6390,0.0
1543434150.5253506,peer0.org47.example.com,7.41kB / 0B,7410,0.0
1543434150.5253506,peer0.org17.example.com,6.67kB / 0B,6670,0.0
1543434150.5253506,peer0.org7.example.com,6.93kB / 0B,6930,0.0
1543434150.5253506,peer0.org3.example.com,576kB / 4.33kB,576000,4330
1543434150.5253506,peer0.org12.example.com,6.37kB / 0B,6370,0.0
1543434150.5253506,peer0.org14.example.com,6.83kB / 0B,6830,0.0
1543434150.5253506,peer0.org16.example.com,8.79kB / 0B,8790,0.0
1543434150.5253506,peer0.org46.example.com,6.79kB / 0B,6790,0.0
1543434150.5253506,peer0.org38.example.com,9.22kB / 0B,9220,0.0
1543434150.5253506,peer0.org43.example.com,6.92kB / 0B,6920,0.0
1543434150.5253506,peer0.org40.example.com,9.69kB / 0B,9690,0.0
1543434150.5253506,peer0.org35.example.com,6.63kB / 0B,6630,0.0
1543434150.5253506,peer0.org8.example.com,7.34kB / 0B,7340,0.0
1543434150.5253506,peer0.org32.example.com,9.62kB / 0B,9620,0.0
1543434150.5253506,peer0.org42.example.com,9.85kB / 0B,9850,0.0
1543434150.5253506,peer0.org9.example.com,9.85kB / 0B,9850,0.0
1543434150.5253506,peer0.org23.example.com,9.47kB / 0B,9470,0.0
1543434150.5253506,peer0.org27.example.com,9.64kB / 0B,9640,0.0
1543434150.5253506,peer0.org22.example.com,6.67kB / 0B,6670,0.0
1543434150.5253506,peer0.org25.example.com,9.81kB / 0B,9810,0.0
1543434150.5253506,peer0.org45.example.com,9.9kB / 0B,9900,0.0
1543434150.5253506,peer0.org29.example.com,10.2kB / 0B,10200,0.0
1543434150.5253506,peer0.org41.example.com,10kB / 0B,10000,0.0
1543434150.5253506,peer0.org21.example.com,9.9kB / 0B,9900,0.0
1543434150.5253506,peer0.org34.example.com,10.1kB / 0B,10100,0.0
1543434150.5253506,orderer.example.com,38.5kB / 3.41MB,38500,3410000
1543434150.5253506,peer0.org26.example.com,10.1kB / 0B,10100,0.0
1543434150.5253506,peer0.org18.example.com,10kB / 0B,10000,0.0
1543434150.5253506,peer0.org33.example.com,10.2kB / 0B,10200,0.0
1543434150.5253506,peer0.org20.example.com,10.2kB / 0B,10200,0.0
1543434150.5253506,peer0.org1.example.com,579kB / 4.22kB,579000,4220
1543434150.5253506,peer0.org48.example.com,9.94kB / 0B,9940,0.0
1543434150.5253506,peer0.org6.example.com,580kB / 4.65kB,580000,4650
1543434150.5253506,peer0.org28.example.com,10.1kB / 0B,10100,0.0
1543434150.5253506,peer0.org4.example.com,578kB / 4.28kB,578000,4280
1543434150.5253506,peer0.org2.example.com,581kB / 5.28kB,581000,5280
1543434150.5253506,peer0.org19.example.com,11.6kB / 0B,11600,0.0
1543434150.5253506,peer0.org37.example.com,13.7kB / 0B,13700,0.0
1543434150.5253506,peer0.org30.example.com,17.4kB / 0B,17400,0.0
1543434150.5253506,peer0.org15.example.com,10.7kB / 0B,10700,0.0
1543434150.5253506,peer0.org36.example.com,11.6kB / 0B,11600,0.0
1543434150.5253506,peer0.org5.example.com,584kB / 4.33kB,584000,4330
1543434150.5253506,peer0.org50.example.com,13.9kB / 0B,13900,0.0
1543434150.5253506,peer0.org11.example.com,12.5kB / 0B,12500,0.0

1543434152.9600983,peer0.org39.example.com,6.68kB / 0B,6680,0.0
1543434152.9600983,peer0.org49.example.com,6.52kB / 0B,6520,0.0
1543434152.9600983,peer0.org31.example.com,6.56kB / 0B,6560,0.0
1543434152.9600983,peer0.org10.example.com,6.82kB / 0B,6820,0.0
1543434152.9600983,peer0.org44.example.com,6.98kB / 0B,6980,0.0
1543434152.9600983,peer0.org24.example.com,6.79kB / 0B,6790,0.0
1543434152.9600983,peer0.org13.example.com,6.68kB / 0B,6680,0.0
1543434152.9600983,peer0.org47.example.com,7.5kB / 0B,7500,0.0
1543434152.9600983,peer0.org17.example.com,6.75kB / 0B,6750,0.0
1543434152.9600983,peer0.org7.example.com,576kB / 4.91kB,576000,4910
1543434152.9600983,peer0.org3.example.com,576kB / 4.33kB,576000,4330
1543434152.9600983,peer0.org12.example.com,6.45kB / 0B,6450,0.0
1543434152.9600983,peer0.org14.example.com,6.92kB / 0B,6920,0.0
1543434152.9600983,peer0.org16.example.com,8.96kB / 0B,8960,0.0
1543434152.9600983,peer0.org46.example.com,6.96kB / 0B,6960,0.0
1543434152.9600983,peer0.org38.example.com,9.38kB / 0B,9380,0.0
1543434152.9600983,peer0.org43.example.com,7kB / 0B,7000,0.0
1543434152.9600983,peer0.org40.example.com,9.97kB / 0B,9970,0.0
1543434152.9600983,peer0.org35.example.com,6.75kB / 0B,6750,0.0
1543434152.9600983,peer0.org8.example.com,576kB / 4.23kB,576000,4230
1543434152.9600983,peer0.org32.example.com,9.93kB / 0B,9930,0.0
1543434152.9600983,peer0.org42.example.com,9.93kB / 0B,9930,0.0
1543434152.9600983,peer0.org9.example.com,9.93kB / 0B,9930,0.0
1543434152.9600983,peer0.org23.example.com,9.72kB / 0B,9720,0.0
1543434152.9600983,peer0.org27.example.com,9.97kB / 0B,9970,0.0
1543434152.9600983,peer0.org22.example.com,6.79kB / 0B,6790,0.0
1543434152.9600983,peer0.org25.example.com,9.93kB / 0B,9930,0.0
1543434152.9600983,peer0.org45.example.com,10.1kB / 0B,10100,0.0
1543434152.9600983,peer0.org29.example.com,10.3kB / 0B,10300,0.0
1543434152.9600983,peer0.org41.example.com,10.1kB / 0B,10100,0.0
1543434152.9600983,peer0.org21.example.com,10.1kB / 0B,10100,0.0
1543434152.9600983,peer0.org34.example.com,10.3kB / 0B,10300,0.0
1543434152.9600983,orderer.example.com,44.7kB / 5.1MB,44700,5100000
1543434152.9600983,peer0.org26.example.com,10.3kB / 0B,10300,0.0
1543434152.9600983,peer0.org18.example.com,10.2kB / 0B,10200,0.0
1543434152.9600983,peer0.org33.example.com,10.2kB / 0B,10200,0.0
1543434152.9600983,peer0.org20.example.com,10.2kB / 0B,10200,0.0
1543434152.9600983,peer0.org1.example.com,579kB / 4.22kB,579000,4220
1543434152.9600983,peer0.org48.example.com,10.1kB / 0B,10100,0.0
1543434152.9600983,peer0.org6.example.com,580kB / 4.89kB,580000,4890
1543434152.9600983,peer0.org28.example.com,10.2kB / 0B,10200,0.0
1543434152.9600983,peer0.org4.example.com,578kB / 4.28kB,578000,4280
1543434152.9600983,peer0.org2.example.com,581kB / 5.28kB,581000,5280
1543434152.9600983,peer0.org19.example.com,11.7kB / 0B,11700,0.0
1543434152.9600983,peer0.org37.example.com,13.8kB / 0B,13800,0.0
1543434152.9600983,peer0.org30.example.com,17.4kB / 0B,17400,0.0
1543434152.9600983,peer0.org15.example.com,10.8kB / 0B,10800,0.0
1543434152.9600983,peer0.org36.example.com,11.8kB / 0B,11800,0.0
1543434152.9600983,peer0.org5.example.com,584kB / 4.33kB,584000,4330
1543434152.9600983,peer0.org50.example.com,14kB / 0B,14000,0.0
1543434152.9600983,peer0.org11.example.com,12.6kB / 0B,12600,0.0

1543434155.2924232,peer0.org39.example.com,7.01kB / 0B,7010,0.0
1543434155.2924232,peer0.org49.example.com,7.01kB / 0B,7010,0.0
1543434155.2924232,peer0.org31.example.com,7.01kB / 0B,7010,0.0
1543434155.2924232,peer0.org10.example.com,576kB / 4.17kB,576000,4170
1543434155.2924232,peer0.org44.example.com,7.26kB / 0B,7260,0.0
1543434155.2924232,peer0.org24.example.com,7.07kB / 0B,7070,0.0
1543434155.2924232,peer0.org13.example.com,7.01kB / 0B,7010,0.0
1543434155.2924232,peer0.org47.example.com,7.82kB / 0B,7820,0.0
1543434155.2924232,peer0.org17.example.com,7.07kB / 0B,7070,0.0
1543434155.2924232,peer0.org7.example.com,576kB / 4.91kB,576000,4910
1543434155.2924232,peer0.org3.example.com,578kB / 7.34kB,578000,7340
1543434155.2924232,peer0.org12.example.com,7.01kB / 0B,7010,0.0
1543434155.2924232,peer0.org14.example.com,7.24kB / 0B,7240,0.0
1543434155.2924232,peer0.org16.example.com,9.47kB / 0B,9470,0.0
1543434155.2924232,peer0.org46.example.com,7.24kB / 0B,7240,0.0
1543434155.2924232,peer0.org38.example.com,9.83kB / 0B,9830,0.0
1543434155.2924232,peer0.org43.example.com,7.32kB / 0B,7320,0.0
1543434155.2924232,peer0.org40.example.com,10.3kB / 0B,10300,0.0
1543434155.2924232,peer0.org35.example.com,7.07kB / 0B,7070,0.0
1543434155.2924232,peer0.org8.example.com,576kB / 4.23kB,576000,4230
1543434155.2924232,peer0.org32.example.com,10.3kB / 0B,10300,0.0
1543434155.2924232,peer0.org42.example.com,10.3kB / 0B,10300,0.0
1543434155.2924232,peer0.org9.example.com,578kB / 5.25kB,578000,5250
1543434155.2924232,peer0.org23.example.com,10kB / 0B,10000,0.0
1543434155.2924232,peer0.org27.example.com,10.3kB / 0B,10300,0.0
1543434155.2924232,peer0.org22.example.com,7.07kB / 0B,7070,0.0
1543434155.2924232,peer0.org25.example.com,10.3kB / 0B,10300,0.0
1543434155.2924232,peer0.org45.example.com,10.3kB / 0B,10300,0.0
1543434155.2924232,peer0.org29.example.com,10.6kB / 0B,10600,0.0
1543434155.2924232,peer0.org41.example.com,10.4kB / 0B,10400,0.0
1543434155.2924232,peer0.org21.example.com,10.3kB / 0B,10300,0.0
1543434155.2924232,peer0.org34.example.com,10.6kB / 0B,10600,0.0
1543434155.2924232,orderer.example.com,59.4kB / 6.24MB,59400,6240000
1543434155.2924232,peer0.org26.example.com,10.6kB / 0B,10600,0.0
1543434155.2924232,peer0.org18.example.com,10.5kB / 0B,10500,0.0
1543434155.2924232,peer0.org33.example.com,10.6kB / 0B,10600,0.0
1543434155.2924232,peer0.org20.example.com,10.6kB / 0B,10600,0.0
1543434155.2924232,peer0.org1.example.com,581kB / 7.26kB,581000,7260
1543434155.2924232,peer0.org48.example.com,10.3kB / 0B,10300,0.0
1543434155.2924232,peer0.org6.example.com,581kB / 4.89kB,581000,4890
1543434155.2924232,peer0.org28.example.com,10.6kB / 0B,10600,0.0
1543434155.2924232,peer0.org4.example.com,579kB / 4.32kB,579000,4320
1543434155.2924232,peer0.org2.example.com,583kB / 8.4kB,583000,8400
1543434155.2924232,peer0.org19.example.com,12kB / 0B,12000,0.0
1543434155.2924232,peer0.org37.example.com,14.1kB / 0B,14100,0.0
1543434155.2924232,peer0.org30.example.com,17.8kB / 0B,17800,0.0
1543434155.2924232,peer0.org15.example.com,11.1kB / 0B,11100,0.0
1543434155.2924232,peer0.org36.example.com,12kB / 0B,12000,0.0
1543434155.2924232,peer0.org5.example.com,584kB / 4.37kB,584000,4370
1543434155.2924232,peer0.org50.example.com,14.3kB / 0B,14300,0.0
1543434155.2924232,peer0.org11.example.com,581kB / 4.3kB,581000,4300

1543434157.6481283,peer0.org39.example.com,7.26kB / 0B,7260,0.0
1543434157.6481283,peer0.org49.example.com,7.26kB / 0B,7260,0.0
1543434157.6481283,peer0.org31.example.com,7.26kB / 0B,7260,0.0
1543434157.6481283,peer0.org10.example.com,576kB / 4.17kB,576000,4170
1543434157.6481283,peer0.org44.example.com,7.52kB / 0B,7520,0.0
1543434157.6481283,peer0.org24.example.com,7.33kB / 0B,7330,0.0
1543434157.6481283,peer0.org13.example.com,576kB / 4.58kB,576000,4580
1543434157.6481283,peer0.org47.example.com,8.3kB / 0B,8300,0.0
1543434157.6481283,peer0.org17.example.com,7.33kB / 0B,7330,0.0
1543434157.6481283,peer0.org7.example.com,576kB / 4.95kB,576000,4950
1543434157.6481283,peer0.org3.example.com,579kB / 7.34kB,579000,7340
1543434157.6481283,peer0.org12.example.com,577kB / 4.96kB,577000,4960
1543434157.6481283,peer0.org14.example.com,576kB / 3.95kB,576000,3950
1543434157.6481283,peer0.org16.example.com,9.72kB / 0B,9720,0.0
1543434157.6481283,peer0.org46.example.com,7.56kB / 0B,7560,0.0
1543434157.6481283,peer0.org38.example.com,10.1kB / 0B,10100,0.0
1543434157.6481283,peer0.org43.example.com,7.58kB / 0B,7580,0.0
1543434157.6481283,peer0.org40.example.com,10.5kB / 0B,10500,0.0
1543434157.6481283,peer0.org35.example.com,7.33kB / 0B,7330,0.0
1543434157.6481283,peer0.org8.example.com,577kB / 4.27kB,577000,4270
1543434157.6481283,peer0.org32.example.com,10.5kB / 0B,10500,0.0
1543434157.6481283,peer0.org42.example.com,10.5kB / 0B,10500,0.0
1543434157.6481283,peer0.org9.example.com,579kB / 5.25kB,579000,5250
