1543438478.4701173,peer0.org77.example.com,5.68kB / 0B,5680,0.0
1543438478.4701173,peer0.org10.example.com,19.2kB / 0B,19200,0.0
1543438478.4701173,peer0.org76.example.com,19.5kB / 0B,19500,0.0
1543438478.4701173,peer0.org79.example.com,19.5kB / 0B,19500,0.0
1543438478.4701173,peer0.org30.example.com,5.61kB / 0B,5610,0.0
1543438478.4701173,peer0.org8.example.com,20.9kB / 0B,20900,0.0
1543438478.4701173,peer0.org32.example.com,19.1kB / 0B,19100,0.0
1543438478.4701173,peer0.org94.example.com,18.3kB / 0B,18300,0.0
1543438478.4701173,peer0.org17.example.com,20kB / 0B,20000,0.0
1543438478.4701173,peer0.org46.example.com,20kB / 0B,20000,0.0
1543438478.4701173,peer0.org33.example.com,8.01kB / 0B,8010,0.0
1543438478.4701173,peer0.org65.example.com,20kB / 0B,20000,0.0
1543438478.4701173,peer0.org12.example.com,19.5kB / 0B,19500,0.0
1543438478.4701173,peer0.org55.example.com,23.9kB / 0B,23900,0.0
1543438478.4701173,peer0.org24.example.com,24.2kB / 0B,24200,0.0
1543438478.4701173,peer0.org90.example.com,23.9kB / 0B,23900,0.0
1543438478.4701173,peer0.org37.example.com,24.2kB / 0B,24200,0.0
1543438478.4701173,peer0.org51.example.com,24.2kB / 0B,24200,0.0
1543438478.4701173,peer0.org99.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org14.example.com,24.1kB / 0B,24100,0.0
1543438478.4701173,peer0.org20.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org66.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org67.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org58.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org72.example.com,24.3kB / 0B,24300,0.0
1543438478.4701173,peer0.org61.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org35.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org39.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org31.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org42.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org36.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org64.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org28.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org83.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org95.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org29.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org47.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org27.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org44.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org34.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org63.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org91.example.com,24.6kB / 0B,24600,0.0
1543438478.4701173,peer0.org45.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org3.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org52.example.com,24.9kB / 0B,24900,0.0
1543438478.4701173,peer0.org23.example.com,24.9kB / 0B,24900,0.0
1543438478.4701173,peer0.org92.example.com,26kB / 0B,26000,0.0
1543438478.4701173,peer0.org59.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org100.example.com,24.4kB / 0B,24400,0.0
1543438478.4701173,peer0.org62.example.com,26.8kB / 0B,26800,0.0
1543438478.4701173,peer0.org97.example.com,26.8kB / 0B,26800,0.0
1543438478.4701173,peer0.org1.example.com,26kB / 0B,26000,0.0
1543438478.4701173,peer0.org48.example.com,26kB / 0B,26000,0.0
1543438478.4701173,peer0.org69.example.com,26.8kB / 0B,26800,0.0
1543438478.4701173,peer0.org18.example.com,26.8kB / 0B,26800,0.0
1543438478.4701173,peer0.org85.example.com,26.8kB / 0B,26800,0.0
1543438478.4701173,peer0.org11.example.com,26.8kB / 0B,26800,0.0
1543438478.4701173,peer0.org86.example.com,24.9kB / 0B,24900,0.0
1543438478.4701173,peer0.org71.example.com,26.8kB / 0B,26800,0.0
1543438478.4701173,peer0.org16.example.com,26.8kB / 0B,26800,0.0
1543438478.4701173,peer0.org82.example.com,27kB / 0B,27000,0.0
1543438478.4701173,peer0.org56.example.com,27.2kB / 0B,27200,0.0
1543438478.4701173,peer0.org49.example.com,27.1kB / 0B,27100,0.0
1543438478.4701173,peer0.org75.example.com,26.8kB / 0B,26800,0.0
1543438478.4701173,peer0.org73.example.com,26.8kB / 0B,26800,0.0
1543438478.4701173,peer0.org50.example.com,27.1kB / 0B,27100,0.0
1543438478.4701173,peer0.org40.example.com,27.1kB / 0B,27100,0.0
1543438478.4701173,peer0.org41.example.com,27.2kB / 0B,27200,0.0
1543438478.4701173,peer0.org93.example.com,27.2kB / 0B,27200,0.0
1543438478.4701173,peer0.org43.example.com,27.2kB / 0B,27200,0.0
1543438478.4701173,peer0.org19.example.com,27.2kB / 0B,27200,0.0
1543438478.4701173,peer0.org60.example.com,27.2kB / 0B,27200,0.0
1543438478.4701173,peer0.org80.example.com,27.2kB / 0B,27200,0.0
1543438478.4701173,peer0.org98.example.com,27.5kB / 0B,27500,0.0
1543438478.4701173,peer0.org25.example.com,28.3kB / 0B,28300,0.0
1543438478.4701173,peer0.org6.example.com,27.6kB / 0B,27600,0.0
1543438478.4701173,peer0.org26.example.com,27.2kB / 0B,27200,0.0
1543438478.4701173,peer0.org78.example.com,27.2kB / 0B,27200,0.0
1543438478.4701173,peer0.org4.example.com,27.8kB / 0B,27800,0.0

1543438481.6245656,peer0.org54.example.com,6.5kB / 0B,6500,0.0
1543438481.6245656,peer0.org74.example.com,6.83kB / 0B,6830,0.0
1543438481.6245656,peer0.org68.example.com,6.22kB / 0B,6220,0.0
1543438481.6245656,peer0.org96.example.com,8.04kB / 0B,8039,0.0
1543438481.6245656,peer0.org87.example.com,8.63kB / 0B,8630,0.0
1543438481.6245656,peer0.org5.example.com,6.34kB / 0B,6340,0.0
1543438481.6245656,peer0.org13.example.com,6.46kB / 0B,6460,0.0
1543438481.6245656,peer0.org53.example.com,6.83kB / 0B,6830,0.0
1543438481.6245656,peer0.org2.example.com,6.83kB / 0B,6830,0.0
1543438481.6245656,peer0.org84.example.com,8.04kB / 0B,8039,0.0
1543438481.6245656,peer0.org22.example.com,6.83kB / 0B,6830,0.0
1543438481.6245656,peer0.org70.example.com,6.29kB / 0B,6290,0.0
1543438481.6245656,peer0.org57.example.com,6.22kB / 0B,6220,0.0
1543438481.6245656,peer0.org38.example.com,6.83kB / 0B,6830,0.0
1543438481.6245656,peer0.org81.example.com,10.5kB / 0B,10500,0.0
1543438481.6245656,peer0.org7.example.com,6.29kB / 0B,6290,0.0
1543438481.6245656,orderer.example.com,40.2kB / 1.14MB,40200,1140000
1543438481.6245656,peer0.org15.example.com,15.6kB / 0B,15600,0.0
1543438481.6245656,peer0.org89.example.com,15.6kB / 0B,15600,0.0
1543438481.6245656,peer0.org9.example.com,15.8kB / 0B,15800,0.0
1543438481.6245656,peer0.org88.example.com,6.5kB / 0B,6500,0.0
1543438481.6245656,peer0.org21.example.com,15.6kB / 0B,15600,0.0
1543438481.6245656,peer0.org77.example.com,6.29kB / 0B,6290,0.0
1543438481.6245656,peer0.org10.example.com,19.8kB / 0B,19800,0.0
1543438481.6245656,peer0.org76.example.com,20.1kB / 0B,20100,0.0
1543438481.6245656,peer0.org79.example.com,20.1kB / 0B,20100,0.0
1543438481.6245656,peer0.org30.example.com,6.22kB / 0B,6220,0.0
1543438481.6245656,peer0.org8.example.com,21.6kB / 0B,21600,0.0
1543438481.6245656,peer0.org32.example.com,19.7kB / 0B,19700,0.0
1543438481.6245656,peer0.org94.example.com,19kB / 0B,19000,0.0
1543438481.6245656,peer0.org17.example.com,20.6kB / 0B,20600,0.0
1543438481.6245656,peer0.org46.example.com,20.6kB / 0B,20600,0.0
1543438481.6245656,peer0.org33.example.com,8.63kB / 0B,8630,0.0
1543438481.6245656,peer0.org65.example.com,20.6kB / 0B,20600,0.0
1543438481.6245656,peer0.org12.example.com,20.2kB / 0B,20200,0.0
1543438481.6245656,peer0.org55.example.com,24.5kB / 0B,24500,0.0
1543438481.6245656,peer0.org24.example.com,24.8kB / 0B,24800,0.0
1543438481.6245656,peer0.org90.example.com,24.6kB / 0B,24600,0.0
1543438481.6245656,peer0.org37.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org51.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org99.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org14.example.com,24.7kB / 0B,24700,0.0
1543438481.6245656,peer0.org20.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org66.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org67.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org58.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org72.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org61.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org35.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org39.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org31.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org42.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org36.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org64.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org28.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org83.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org95.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org29.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org47.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org27.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org44.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org34.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org63.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org91.example.com,25.3kB / 0B,25300,0.0
1543438481.6245656,peer0.org45.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org3.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org52.example.com,25.6kB / 0B,25600,0.0
1543438481.6245656,peer0.org23.example.com,25.6kB / 0B,25600,0.0
1543438481.6245656,peer0.org92.example.com,26.7kB / 0B,26700,0.0
1543438481.6245656,peer0.org59.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org100.example.com,25kB / 0B,25000,0.0
1543438481.6245656,peer0.org62.example.com,27.4kB / 0B,27400,0.0
1543438481.6245656,peer0.org97.example.com,27.4kB / 0B,27400,0.0
1543438481.6245656,peer0.org1.example.com,595kB / 5.01kB,595000,5010
1543438481.6245656,peer0.org48.example.com,26.7kB / 0B,26700,0.0
1543438481.6245656,peer0.org69.example.com,27.4kB / 0B,27400,0.0
1543438481.6245656,peer0.org18.example.com,27.4kB / 0B,27400,0.0
1543438481.6245656,peer0.org85.example.com,27.4kB / 0B,27400,0.0
1543438481.6245656,peer0.org11.example.com,27.4kB / 0B,27400,0.0
