1544057704.5703049,orderer.example.com,855kB / 11.3MB,855000,11300000
1544057704.5703049,peer0.org5.example.com,1.14MB / 21kB,1140000,21000
1544057704.5703049,peer0.org1.example.com,1.66MB / 733kB,1660000,733000
1544057704.5703049,peer0.org10.example.com,1.14MB / 20kB,1140000,20000
1544057704.5703049,peer0.org4.example.com,1.14MB / 20.4kB,1140000,20400
1544057704.5703049,peer0.org2.example.com,1.14MB / 22.1kB,1140000,22100
1544057704.5703049,peer0.org8.example.com,1.14MB / 19.4kB,1140000,19400
1544057704.5703049,peer0.org9.example.com,1.14MB / 21.3kB,1140000,21300
1544057704.5703049,peer0.org7.example.com,1.14MB / 20.2kB,1140000,20200
1544057704.5703049,peer0.org6.example.com,1.14MB / 20.1kB,1140000,20100

1544057706.6110444,dev-peer0.org1.example.com-example_cc-1.0,478kB / 291kB,478000,291000
1544057706.6110444,peer0.org3.example.com,1.18MB / 21.7kB,1180000,21700
1544057706.6110444,orderer.example.com,909kB / 11.7MB,909000,11700000
1544057706.6110444,peer0.org5.example.com,1.18MB / 22.1kB,1180000,22100
1544057706.6110444,peer0.org1.example.com,1.74MB / 782kB,1740000,782000
1544057706.6110444,peer0.org10.example.com,1.18MB / 20.9kB,1180000,20900
1544057706.6110444,peer0.org4.example.com,1.22MB / 21.9kB,1220000,21900
1544057706.6110444,peer0.org2.example.com,1.18MB / 23kB,1180000,23000
1544057706.6110444,peer0.org8.example.com,1.19MB / 20.5kB,1190000,20500
1544057706.6110444,peer0.org9.example.com,1.21MB / 22.8kB,1210000,22800
1544057706.6110444,peer0.org7.example.com,1.22MB / 21.7kB,1220000,21700
1544057706.6110444,peer0.org6.example.com,1.18MB / 20.9kB,1180000,20900

1544057708.660852,dev-peer0.org1.example.com-example_cc-1.0,507kB / 309kB,507000,309000
1544057708.660852,peer0.org3.example.com,1.25MB / 23.4kB,1250000,23400
1544057708.660852,orderer.example.com,966kB / 12.4MB,966000,12400000
1544057708.660852,peer0.org5.example.com,1.25MB / 24.2kB,1250000,24200
1544057708.660852,peer0.org1.example.com,1.85MB / 830kB,1850000,830000
1544057708.660852,peer0.org10.example.com,1.25MB / 22.5kB,1250000,22500
1544057708.660852,peer0.org4.example.com,1.25MB / 22.9kB,1250000,22900
1544057708.660852,peer0.org2.example.com,1.26MB / 24.8kB,1260000,24800
1544057708.660852,peer0.org8.example.com,1.25MB / 21.9kB,1250000,21900
1544057708.660852,peer0.org9.example.com,1.26MB / 23.8kB,1260000,23800
1544057708.660852,peer0.org7.example.com,1.26MB / 22.4kB,1260000,22400
1544057708.660852,peer0.org6.example.com,1.26MB / 22kB,1260000,22000

1544057710.6988935,dev-peer0.org1.example.com-example_cc-1.0,536kB / 327kB,536000,327000
1544057710.6988935,peer0.org3.example.com,1.29MB / 24.4kB,1290000,24400
1544057710.6988935,orderer.example.com,1.02MB / 12.8MB,1020000,12800000
1544057710.6988935,peer0.org5.example.com,1.29MB / 25.1kB,1290000,25100
1544057710.6988935,peer0.org1.example.com,1.92MB / 876kB,1920000,876000
1544057710.6988935,peer0.org10.example.com,1.29MB / 23.3kB,1290000,23300
1544057710.6988935,peer0.org4.example.com,1.29MB / 23.7kB,1290000,23700
1544057710.6988935,peer0.org2.example.com,1.29MB / 25.7kB,1290000,25700
1544057710.6988935,peer0.org8.example.com,1.29MB / 22.9kB,1290000,22900
1544057710.6988935,peer0.org9.example.com,1.29MB / 24.6kB,1290000,24600
1544057710.6988935,peer0.org7.example.com,1.3MB / 23.3kB,1300000,23300
1544057710.6988935,peer0.org6.example.com,1.29MB / 22.9kB,1290000,22900

1544057712.748163,dev-peer0.org1.example.com-example_cc-1.0,565kB / 345kB,565000,345000
1544057712.748163,peer0.org3.example.com,1.33MB / 25.6kB,1330000,25600
1544057712.748163,orderer.example.com,1.07MB / 13.2MB,1070000,13200000
1544057712.748163,peer0.org5.example.com,1.33MB / 26kB,1330000,26000
1544057712.748163,peer0.org1.example.com,1.99MB / 922kB,1990000,922000
1544057712.748163,peer0.org10.example.com,1.33MB / 24.2kB,1330000,24200
1544057712.748163,peer0.org4.example.com,1.33MB / 24.7kB,1330000,24700
1544057712.748163,peer0.org2.example.com,1.33MB / 26.7kB,1330000,26700
1544057712.748163,peer0.org8.example.com,1.33MB / 23.4kB,1330000,23400
1544057712.748163,peer0.org9.example.com,1.33MB / 25.4kB,1330000,25400
1544057712.748163,peer0.org7.example.com,1.33MB / 24.2kB,1330000,24200
1544057712.748163,peer0.org6.example.com,1.33MB / 23.8kB,1330000,23800

1544057714.788768,dev-peer0.org1.example.com-example_cc-1.0,595kB / 364kB,595000,364000
1544057714.788768,peer0.org3.example.com,1.37MB / 25.9kB,1370000,25900
1544057714.788768,orderer.example.com,1.12MB / 13.6MB,1120000,13600000
1544057714.788768,peer0.org5.example.com,1.37MB / 26.8kB,1370000,26800
1544057714.788768,peer0.org1.example.com,2.06MB / 969kB,2060000,969000
1544057714.788768,peer0.org10.example.com,1.37MB / 25.1kB,1370000,25100
1544057714.788768,peer0.org4.example.com,1.37MB / 25.6kB,1370000,25600
1544057714.788768,peer0.org2.example.com,1.37MB / 27.5kB,1370000,27500
1544057714.788768,peer0.org8.example.com,1.37MB / 24kB,1370000,24000
1544057714.788768,peer0.org9.example.com,1.37MB / 26.3kB,1370000,26300
1544057714.788768,peer0.org7.example.com,1.37MB / 25.1kB,1370000,25100
1544057714.788768,peer0.org6.example.com,1.37MB / 24.6kB,1370000,24600

1544057716.8411465,dev-peer0.org1.example.com-example_cc-1.0,624kB / 382kB,624000,382000
1544057716.8411465,peer0.org3.example.com,1.41MB / 26.7kB,1410000,26700
1544057716.8411465,orderer.example.com,1.17MB / 14MB,1170000,14000000
1544057716.8411465,peer0.org5.example.com,1.41MB / 27.7kB,1410000,27700
1544057716.8411465,peer0.org1.example.com,2.14MB / 1.02MB,2140000,1020000
1544057716.8411465,peer0.org10.example.com,1.4MB / 25.9kB,1400000,25900
1544057716.8411465,peer0.org4.example.com,1.41MB / 26.5kB,1410000,26500
1544057716.8411465,peer0.org2.example.com,1.41MB / 28.5kB,1410000,28500
1544057716.8411465,peer0.org8.example.com,1.4MB / 24.7kB,1400000,24700
1544057716.8411465,peer0.org9.example.com,1.41MB / 27.1kB,1410000,27100
1544057716.8411465,peer0.org7.example.com,1.41MB / 26kB,1410000,26000
1544057716.8411465,peer0.org6.example.com,1.41MB / 25.4kB,1410000,25400

1544057718.870059,dev-peer0.org1.example.com-example_cc-1.0,656kB / 402kB,656000,402000
1544057718.870059,peer0.org3.example.com,1.44MB / 27.7kB,1440000,27700
1544057718.870059,orderer.example.com,1.22MB / 14.4MB,1220000,14400000
1544057718.870059,peer0.org5.example.com,1.44MB / 28.5kB,1440000,28500
1544057718.870059,peer0.org1.example.com,2.21MB / 1.07MB,2210000,1070000
1544057718.870059,peer0.org10.example.com,1.44MB / 27kB,1440000,27000
1544057718.870059,peer0.org4.example.com,1.44MB / 27.3kB,1440000,27300
1544057718.870059,peer0.org2.example.com,1.45MB / 29.4kB,1450000,29400
1544057718.870059,peer0.org8.example.com,1.44MB / 25.6kB,1440000,25600
1544057718.870059,peer0.org9.example.com,1.45MB / 28.1kB,1450000,28100
1544057718.870059,peer0.org7.example.com,1.45MB / 26.9kB,1450000,26900
1544057718.870059,peer0.org6.example.com,1.44MB / 26.2kB,1440000,26200

1544057720.901049,dev-peer0.org1.example.com-example_cc-1.0,685kB / 419kB,685000,419000
1544057720.901049,peer0.org3.example.com,1.48MB / 28.6kB,1480000,28600
1544057720.901049,orderer.example.com,1.27MB / 14.7MB,1270000,14700000
1544057720.901049,peer0.org5.example.com,1.48MB / 29.4kB,1480000,29400
1544057720.901049,peer0.org1.example.com,2.28MB / 1.11MB,2280000,1110000
1544057720.901049,peer0.org10.example.com,1.48MB / 27.9kB,1480000,27900
1544057720.901049,peer0.org4.example.com,1.48MB / 28.1kB,1480000,28100
1544057720.901049,peer0.org2.example.com,1.48MB / 30.3kB,1480000,30300
1544057720.901049,peer0.org8.example.com,1.48MB / 26.4kB,1480000,26400
1544057720.901049,peer0.org9.example.com,1.48MB / 28.6kB,1480000,28600
1544057720.901049,peer0.org7.example.com,1.49MB / 27.8kB,1490000,27800
1544057720.901049,peer0.org6.example.com,1.48MB / 27.1kB,1480000,27100

1544057722.9363754,dev-peer0.org1.example.com-example_cc-1.0,714kB / 437kB,714000,437000
1544057722.9363754,peer0.org3.example.com,1.52MB / 29.5kB,1520000,29500
1544057722.9363754,orderer.example.com,1.32MB / 15.1MB,1320000,15100000
1544057722.9363754,peer0.org5.example.com,1.52MB / 30.4kB,1520000,30400
1544057722.9363754,peer0.org1.example.com,2.36MB / 1.16MB,2360000,1160000
1544057722.9363754,peer0.org10.example.com,1.52MB / 28.9kB,1520000,28900
1544057722.9363754,peer0.org4.example.com,1.52MB / 29kB,1520000,29000
1544057722.9363754,peer0.org2.example.com,1.52MB / 31.4kB,1520000,31400
1544057722.9363754,peer0.org8.example.com,1.52MB / 27.3kB,1520000,27300
1544057722.9363754,peer0.org9.example.com,1.52MB / 29.5kB,1520000,29500
1544057722.9363754,peer0.org7.example.com,1.52MB / 28.7kB,1520000,28700
1544057722.9363754,peer0.org6.example.com,1.52MB / 27.7kB,1520000,27700

1544057724.9717283,dev-peer0.org1.example.com-example_cc-1.0,743kB / 455kB,743000,455000
1544057724.9717283,peer0.org3.example.com,1.56MB / 30.4kB,1560000,30400
1544057724.9717283,orderer.example.com,1.37MB / 15.5MB,1370000,15500000
1544057724.9717283,peer0.org5.example.com,1.56MB / 31.4kB,1560000,31400
1544057724.9717283,peer0.org1.example.com,2.43MB / 1.21MB,2430000,1210000
1544057724.9717283,peer0.org10.example.com,1.56MB / 29.8kB,1560000,29800
1544057724.9717283,peer0.org4.example.com,1.56MB / 29.9kB,1560000,29900
1544057724.9717283,peer0.org2.example.com,1.56MB / 31.9kB,1560000,31900
1544057724.9717283,peer0.org8.example.com,1.56MB / 28.1kB,1560000,28100
1544057724.9717283,peer0.org9.example.com,1.56MB / 30.1kB,1560000,30100
1544057724.9717283,peer0.org7.example.com,1.56MB / 29.5kB,1560000,29500
1544057724.9717283,peer0.org6.example.com,1.56MB / 28.6kB,1560000,28600

1544057727.0131679,dev-peer0.org1.example.com-example_cc-1.0,772kB / 473kB,772000,473000
1544057727.0131679,peer0.org3.example.com,1.6MB / 31.3kB,1600000,31300
1544057727.0131679,orderer.example.com,1.42MB / 15.9MB,1420000,15900000
1544057727.0131679,peer0.org5.example.com,1.6MB / 32.2kB,1600000,32200
1544057727.0131679,peer0.org1.example.com,2.5MB / 1.25MB,2500000,1250000
1544057727.0131679,peer0.org10.example.com,1.59MB / 30.6kB,1590000,30600
1544057727.0131679,peer0.org4.example.com,1.6MB / 30.8kB,1600000,30800
1544057727.0131679,peer0.org2.example.com,1.6MB / 32.5kB,1600000,32500
1544057727.0131679,peer0.org8.example.com,1.59MB / 28.6kB,1590000,28600
1544057727.0131679,peer0.org9.example.com,1.6MB / 30.9kB,1600000,30900
1544057727.0131679,peer0.org7.example.com,1.6MB / 30.6kB,1600000,30600
1544057727.0131679,peer0.org6.example.com,1.6MB / 29.1kB,1600000,29100

1544057729.0545805,dev-peer0.org1.example.com-example_cc-1.0,801kB / 491kB,801000,491000
1544057729.0545805,peer0.org3.example.com,1.63MB / 32kB,1630000,32000
1544057729.0545805,orderer.example.com,1.47MB / 16.3MB,1470000,16300000
1544057729.0545805,peer0.org5.example.com,1.63MB / 33kB,1630000,33000
1544057729.0545805,peer0.org1.example.com,2.57MB / 1.3MB,2570000,1300000
1544057729.0545805,peer0.org10.example.com,1.63MB / 31.4kB,1630000,31400
1544057729.0545805,peer0.org4.example.com,1.63MB / 31.8kB,1630000,31800
1544057729.0545805,peer0.org2.example.com,1.64MB / 33.4kB,1640000,33400
1544057729.0545805,peer0.org8.example.com,1.63MB / 29.4kB,1630000,29400
1544057729.0545805,peer0.org9.example.com,1.63MB / 31.7kB,1630000,31700
1544057729.0545805,peer0.org7.example.com,1.64MB / 31.5kB,1640000,31500
1544057729.0545805,peer0.org6.example.com,1.63MB / 29.9kB,1630000,29900

1544057731.1081223,dev-peer0.org1.example.com-example_cc-1.0,833kB / 511kB,833000,511000
1544057731.1081223,peer0.org3.example.com,1.67MB / 32.9kB,1670000,32900
1544057731.1081223,orderer.example.com,1.52MB / 16.7MB,1520000,16700000
1544057731.1081223,peer0.org5.example.com,1.67MB / 33.8kB,1670000,33800
1544057731.1081223,peer0.org1.example.com,2.65MB / 1.35MB,2650000,1350000
1544057731.1081223,peer0.org10.example.com,1.67MB / 32.4kB,1670000,32400
1544057731.1081223,peer0.org4.example.com,1.67MB / 32.7kB,1670000,32700
1544057731.1081223,peer0.org2.example.com,1.67MB / 34.3kB,1670000,34300
1544057731.1081223,peer0.org8.example.com,1.67MB / 30.2kB,1670000,30200
1544057731.1081223,peer0.org9.example.com,1.67MB / 32.6kB,1670000,32600
1544057731.1081223,peer0.org7.example.com,1.68MB / 32.3kB,1680000,32299
1544057731.1081223,peer0.org6.example.com,1.67MB / 30.3kB,1670000,30300

1544057733.1447136,dev-peer0.org1.example.com-example_cc-1.0,862kB / 529kB,862000,529000
1544057733.1447136,peer0.org3.example.com,1.71MB / 33.7kB,1710000,33700
1544057733.1447136,orderer.example.com,1.57MB / 17MB,1570000,17000000
1544057733.1447136,peer0.org5.example.com,1.71MB / 34.7kB,1710000,34700
1544057733.1447136,peer0.org1.example.com,2.72MB / 1.4MB,2720000,1400000
1544057733.1447136,peer0.org10.example.com,1.71MB / 32.8kB,1710000,32800
1544057733.1447136,peer0.org4.example.com,1.71MB / 33.2kB,1710000,33200
1544057733.1447136,peer0.org2.example.com,1.71MB / 35.1kB,1710000,35100
1544057733.1447136,peer0.org8.example.com,1.71MB / 31kB,1710000,31000
1544057733.1447136,peer0.org9.example.com,1.71MB / 33.4kB,1710000,33400
1544057733.1447136,peer0.org7.example.com,1.71MB / 33.1kB,1710000,33100
1544057733.1447136,peer0.org6.example.com,1.71MB / 31.1kB,1710000,31100

1544057735.1813629,dev-peer0.org1.example.com-example_cc-1.0,891kB / 546kB,891000,546000
1544057735.1813629,peer0.org3.example.com,1.75MB / 34.6kB,1750000,34600
1544057735.1813629,orderer.example.com,1.62MB / 17.4MB,1620000,17400000
1544057735.1813629,peer0.org5.example.com,1.75MB / 35.6kB,1750000,35600
1544057735.1813629,peer0.org1.example.com,2.79MB / 1.44MB,2790000,1440000
1544057735.1813629,peer0.org10.example.com,1.75MB / 33.7kB,1750000,33700
1544057735.1813629,peer0.org4.example.com,1.75MB / 33.8kB,1750000,33800
1544057735.1813629,peer0.org2.example.com,1.75MB / 36kB,1750000,36000
1544057735.1813629,peer0.org8.example.com,1.75MB / 31.9kB,1750000,31900
1544057735.1813629,peer0.org9.example.com,1.75MB / 34.2kB,1750000,34200
1544057735.1813629,peer0.org7.example.com,1.75MB / 33.7kB,1750000,33700
1544057735.1813629,peer0.org6.example.com,1.75MB / 32.1kB,1750000,32100

1544057737.217969,dev-peer0.org1.example.com-example_cc-1.0,920kB / 564kB,920000,564000
1544057737.217969,peer0.org3.example.com,1.78MB / 35.5kB,1780000,35500
1544057737.217969,orderer.example.com,1.67MB / 17.8MB,1670000,17800000
1544057737.217969,peer0.org5.example.com,1.78MB / 36.4kB,1780000,36400
1544057737.217969,peer0.org1.example.com,2.87MB / 1.49MB,2870000,1490000
1544057737.217969,peer0.org10.example.com,1.78MB / 34.6kB,1780000,34600
1544057737.217969,peer0.org4.example.com,1.78MB / 34.5kB,1780000,34500
1544057737.217969,peer0.org2.example.com,1.79MB / 36.3kB,1790000,36300
1544057737.217969,peer0.org8.example.com,1.78MB / 32.7kB,1780000,32700
1544057737.217969,peer0.org9.example.com,1.79MB / 35.1kB,1790000,35100
1544057737.217969,peer0.org7.example.com,1.79MB / 34.5kB,1790000,34500
1544057737.217969,peer0.org6.example.com,1.79MB / 33.1kB,1790000,33100

1544057739.2574494,dev-peer0.org1.example.com-example_cc-1.0,949kB / 582kB,949000,582000
1544057739.2574494,peer0.org3.example.com,1.82MB / 35.8kB,1820000,35800
1544057739.2574494,orderer.example.com,1.72MB / 18.2MB,1720000,18200000
1544057739.2574494,peer0.org5.example.com,1.82MB / 36.8kB,1820000,36800
1544057739.2574494,peer0.org1.example.com,2.94MB / 1.53MB,2940000,1530000
1544057739.2574494,peer0.org10.example.com,1.82MB / 35kB,1820000,35000
1544057739.2574494,peer0.org4.example.com,1.82MB / 35.4kB,1820000,35400
1544057739.2574494,peer0.org2.example.com,1.83MB / 37.2kB,1830000,37200
1544057739.2574494,peer0.org8.example.com,1.82MB / 33.5kB,1820000,33500
1544057739.2574494,peer0.org9.example.com,1.82MB / 35.9kB,1820000,35900
1544057739.2574494,peer0.org7.example.com,1.83MB / 35.1kB,1830000,35100
1544057739.2574494,peer0.org6.example.com,1.82MB / 34kB,1820000,34000

1544057741.2951045,dev-peer0.org1.example.com-example_cc-1.0,978kB / 600kB,978000,600000
1544057741.2951045,peer0.org3.example.com,1.86MB / 36.8kB,1860000,36800
1544057741.2951045,orderer.example.com,1.77MB / 18.6MB,1770000,18600000
1544057741.2951045,peer0.org5.example.com,1.86MB / 37.7kB,1860000,37700
1544057741.2951045,peer0.org1.example.com,3.01MB / 1.58MB,3010000,1580000
1544057741.2951045,peer0.org10.example.com,1.86MB / 35.8kB,1860000,35800
1544057741.2951045,peer0.org4.example.com,1.86MB / 36.3kB,1860000,36300
1544057741.2951045,peer0.org2.example.com,1.86MB / 38.1kB,1860000,38100
1544057741.2951045,peer0.org8.example.com,1.86MB / 34.5kB,1860000,34500
1544057741.2951045,peer0.org9.example.com,1.86MB / 36.7kB,1860000,36700
1544057741.2951045,peer0.org7.example.com,1.86MB / 35.9kB,1860000,35900
1544057741.2951045,peer0.org6.example.com,1.86MB / 34.9kB,1860000,34900

1544057743.3335557,dev-peer0.org1.example.com-example_cc-1.0,1.01MB / 618kB,1010000,618000
1544057743.3335557,peer0.org3.example.com,1.9MB / 37.7kB,1900000,37700
1544057743.3335557,orderer.example.com,1.82MB / 19MB,1820000,19000000
1544057743.3335557,peer0.org5.example.com,1.9MB / 38.6kB,1900000,38600
1544057743.3335557,peer0.org1.example.com,3.08MB / 1.63MB,3080000,1630000
1544057743.3335557,peer0.org10.example.com,1.9MB / 36.3kB,1900000,36300
1544057743.3335557,peer0.org4.example.com,1.9MB / 36.9kB,1900000,36900
1544057743.3335557,peer0.org2.example.com,1.9MB / 38.9kB,1900000,38900
1544057743.3335557,peer0.org8.example.com,1.9MB / 34.9kB,1900000,34900
1544057743.3335557,peer0.org9.example.com,1.9MB / 37.6kB,1900000,37600
1544057743.3335557,peer0.org7.example.com,1.9MB / 36.7kB,1900000,36700
1544057743.3335557,peer0.org6.example.com,1.9MB / 35.8kB,1900000,35800

1544057745.3703358,dev-peer0.org1.example.com-example_cc-1.0,1.04MB / 636kB,1040000,636000
1544057745.3703358,peer0.org3.example.com,1.94MB / 38.6kB,1940000,38600
1544057745.3703358,orderer.example.com,1.87MB / 19.3MB,1870000,19300000
1544057745.3703358,peer0.org5.example.com,1.94MB / 39.5kB,1940000,39500
1544057745.3703358,peer0.org1.example.com,3.15MB / 1.67MB,3150000,1670000
1544057745.3703358,peer0.org10.example.com,1.94MB / 36.9kB,1940000,36900
1544057745.3703358,peer0.org4.example.com,1.94MB / 37.8kB,1940000,37800
1544057745.3703358,peer0.org2.example.com,1.94MB / 39.7kB,1940000,39700
1544057745.3703358,peer0.org8.example.com,1.93MB / 35.7kB,1930000,35700
1544057745.3703358,peer0.org9.example.com,1.94MB / 38.5kB,1940000,38500
1544057745.3703358,peer0.org7.example.com,1.94MB / 37.6kB,1940000,37600
1544057745.3703358,peer0.org6.example.com,1.94MB / 36.7kB,1940000,36700

1544057747.4128783,dev-peer0.org1.example.com-example_cc-1.0,1.07MB / 655kB,1070000,655000
1544057747.4128783,peer0.org3.example.com,1.97MB / 39.5kB,1970000,39500
1544057747.4128783,orderer.example.com,1.92MB / 19.7MB,1920000,19700000
1544057747.4128783,peer0.org5.example.com,1.97MB / 40.1kB,1970000,40100
1544057747.4128783,peer0.org1.example.com,3.23MB / 1.72MB,3230000,1720000
1544057747.4128783,peer0.org10.example.com,1.98MB / 37.8kB,1980000,37800
1544057747.4128783,peer0.org4.example.com,1.97MB / 38.6kB,1970000,38600
1544057747.4128783,peer0.org2.example.com,1.98MB / 40.7kB,1980000,40700
1544057747.4128783,peer0.org8.example.com,1.97MB / 36.6kB,1970000,36600
1544057747.4128783,peer0.org9.example.com,1.98MB / 39.3kB,1980000,39300
1544057747.4128783,peer0.org7.example.com,1.98MB / 38.5kB,1980000,38500
1544057747.4128783,peer0.org6.example.com,1.98MB / 37.6kB,1980000,37600

1544057749.437967,dev-peer0.org1.example.com-example_cc-1.0,1.1MB / 673kB,1100000,673000
1544057749.437967,peer0.org3.example.com,2.01MB / 40.3kB,2009999,40300
1544057749.437967,orderer.example.com,1.97MB / 20.1MB,1970000,20100000
1544057749.437967,peer0.org5.example.com,2.01MB / 40.9kB,2009999,40900
1544057749.437967,peer0.org1.example.com,3.3MB / 1.77MB,3300000,1770000
1544057749.437967,peer0.org10.example.com,2.01MB / 38.6kB,2009999,38600
1544057749.437967,peer0.org4.example.com,2.01MB / 39.5kB,2009999,39500
1544057749.437967,peer0.org2.example.com,2.02MB / 41.8kB,2020000,41800
1544057749.437967,peer0.org8.example.com,2.01MB / 36.9kB,2009999,36900
1544057749.437967,peer0.org9.example.com,2.01MB / 39.8kB,2009999,39800
1544057749.437967,peer0.org7.example.com,2.02MB / 39.3kB,2020000,39300
1544057749.437967,peer0.org6.example.com,2.01MB / 38kB,2009999,38000

1544057751.4746408,dev-peer0.org1.example.com-example_cc-1.0,1.13MB / 691kB,1130000,691000
1544057751.4746408,peer0.org3.example.com,2.05MB / 41.1kB,2049999,41100
1544057751.4746408,orderer.example.com,2.02MB / 20.5MB,2020000,20500000
1544057751.4746408,peer0.org5.example.com,2.05MB / 41.2kB,2049999,41200
1544057751.4746408,peer0.org1.example.com,3.37MB / 1.82MB,3370000,1820000
1544057751.4746408,peer0.org10.example.com,2.05MB / 39.5kB,2049999,39500
1544057751.4746408,peer0.org4.example.com,2.05MB / 40.3kB,2049999,40300
1544057751.4746408,peer0.org2.example.com,2.05MB / 42.6kB,2049999,42600
1544057751.4746408,peer0.org8.example.com,2.05MB / 37.8kB,2049999,37800
1544057751.4746408,peer0.org9.example.com,2.05MB / 40.6kB,2049999,40600
1544057751.4746408,peer0.org7.example.com,2.05MB / 40.2kB,2049999,40200
1544057751.4746408,peer0.org6.example.com,2.05MB / 38.9kB,2049999,38900

1544057753.5157871,dev-peer0.org1.example.com-example_cc-1.0,1.16MB / 709kB,1160000,709000
1544057753.5157871,peer0.org3.example.com,2.09MB / 42kB,2089999,42000
1544057753.5157871,orderer.example.com,2.07MB / 20.9MB,2069999,20900000
1544057753.5157871,peer0.org5.example.com,2.09MB / 42.1kB,2089999,42100
1544057753.5157871,peer0.org1.example.com,3.45MB / 1.86MB,3450000,1860000
1544057753.5157871,peer0.org10.example.com,2.09MB / 40.3kB,2089999,40300
1544057753.5157871,peer0.org4.example.com,2.09MB / 40.9kB,2089999,40900
1544057753.5157871,peer0.org2.example.com,2.09MB / 43.6kB,2089999,43600
1544057753.5157871,peer0.org8.example.com,2.09MB / 38.6kB,2089999,38600
1544057753.5157871,peer0.org9.example.com,2.09MB / 41.6kB,2089999,41600
1544057753.5157871,peer0.org7.example.com,2.09MB / 41.2kB,2089999,41200
1544057753.5157871,peer0.org6.example.com,2.09MB / 39.8kB,2089999,39800

1544057755.545471,dev-peer0.org1.example.com-example_cc-1.0,1.18MB / 726kB,1180000,726000
1544057755.545471,peer0.org3.example.com,2.13MB / 42.8kB,2130000,42800
1544057755.545471,orderer.example.com,2.12MB / 21.3MB,2120000,21300000
1544057755.545471,peer0.org5.example.com,2.13MB / 43kB,2130000,43000
1544057755.545471,peer0.org1.example.com,3.52MB / 1.91MB,3520000,1910000
1544057755.545471,peer0.org10.example.com,2.13MB / 41.2kB,2130000,41200
1544057755.545471,peer0.org4.example.com,2.13MB / 41.6kB,2130000,41600
1544057755.545471,peer0.org2.example.com,2.13MB / 44.5kB,2130000,44500
1544057755.545471,peer0.org8.example.com,2.12MB / 39.2kB,2120000,39200
1544057755.545471,peer0.org9.example.com,2.13MB / 42.4kB,2130000,42400
1544057755.545471,peer0.org7.example.com,2.13MB / 42.1kB,2130000,42100
1544057755.545471,peer0.org6.example.com,2.13MB / 40.9kB,2130000,40900

1544057757.5916064,dev-peer0.org1.example.com-example_cc-1.0,1.21MB / 745kB,1210000,745000
1544057757.5916064,peer0.org3.example.com,2.16MB / 43.7kB,2160000,43700
1544057757.5916064,orderer.example.com,2.17MB / 21.6MB,2170000,21600000
1544057757.5916064,peer0.org5.example.com,2.16MB / 43.8kB,2160000,43800
1544057757.5916064,peer0.org1.example.com,3.59MB / 1.96MB,3590000,1960000
1544057757.5916064,peer0.org10.example.com,2.16MB / 42kB,2160000,42000
1544057757.5916064,peer0.org4.example.com,2.16MB / 42.5kB,2160000,42500
1544057757.5916064,peer0.org2.example.com,2.17MB / 45.3kB,2170000,45300
1544057757.5916064,peer0.org8.example.com,2.16MB / 40.1kB,2160000,40100
1544057757.5916064,peer0.org9.example.com,2.17MB / 43.3kB,2170000,43300
1544057757.5916064,peer0.org7.example.com,2.17MB / 43kB,2170000,43000
1544057757.5916064,peer0.org6.example.com,2.17MB / 41.9kB,2170000,41900

1544057759.6303692,dev-peer0.org1.example.com-example_cc-1.0,1.24MB / 763kB,1240000,763000
1544057759.6303692,peer0.org3.example.com,2.2MB / 44.5kB,2200000,44500
1544057759.6303692,orderer.example.com,2.22MB / 22MB,2220000,22000000
1544057759.6303692,peer0.org5.example.com,2.2MB / 44.6kB,2200000,44600
1544057759.6303692,peer0.org1.example.com,3.66MB / 2MB,3660000,2000000
1544057759.6303692,peer0.org10.example.com,2.2MB / 42.8kB,2200000,42800
1544057759.6303692,peer0.org4.example.com,2.2MB / 42.9kB,2200000,42900
1544057759.6303692,peer0.org2.example.com,2.21MB / 46.2kB,2210000,46200
1544057759.6303692,peer0.org8.example.com,2.2MB / 41.1kB,2200000,41100
1544057759.6303692,peer0.org9.example.com,2.2MB / 44.1kB,2200000,44100
1544057759.6303692,peer0.org7.example.com,2.21MB / 43.8kB,2210000,43800
1544057759.6303692,peer0.org6.example.com,2.2MB / 42.3kB,2200000,42300

1544057761.6750808,dev-peer0.org1.example.com-example_cc-1.0,1.27MB / 782kB,1270000,782000
1544057761.6750808,peer0.org3.example.com,2.24MB / 45.5kB,2240000,45500
1544057761.6750808,orderer.example.com,2.27MB / 22.4MB,2270000,22400000
1544057761.6750808,peer0.org5.example.com,2.24MB / 45.5kB,2240000,45500
1544057761.6750808,peer0.org1.example.com,3.74MB / 2.05MB,3740000,2049999
1544057761.6750808,peer0.org10.example.com,2.24MB / 43.7kB,2240000,43700
1544057761.6750808,peer0.org4.example.com,2.24MB / 43.7kB,2240000,43700
1544057761.6750808,peer0.org2.example.com,2.24MB / 47.1kB,2240000,47100
1544057761.6750808,peer0.org8.example.com,2.24MB / 42kB,2240000,42000
1544057761.6750808,peer0.org9.example.com,2.24MB / 45kB,2240000,45000
1544057761.6750808,peer0.org7.example.com,2.24MB / 44.8kB,2240000,44800
1544057761.6750808,peer0.org6.example.com,2.24MB / 43.3kB,2240000,43300

1544057763.704985,dev-peer0.org1.example.com-example_cc-1.0,1.3MB / 800kB,1300000,800000
1544057763.704985,peer0.org3.example.com,2.28MB / 46.4kB,2280000,46400
